Epoch [34], Step [1/800], Patch [1/6], Loss: 0.0011298059253022075
Epoch [34], Step [234/800], Patch [5/9], Loss: 0.007143528200685978
Epoch [34], Step [234/800], Patch [6/9], Loss: 0.006926401983946562
Epoch [34], Step [234/800], Patch [7/9], Loss: 0.006869850680232048
Epoch [34], Step [234/800], Patch [8/9], Loss: 0.00649110134691
Epoch [34], Step [234/800], Patch [9/9], Loss: 0.00653226301074028
Epoch [34], Step [235/800], Patch [1/6], Loss: 0.022668126970529556
Epoch [34], Step [235/800], Patch [2/6], Loss: 0.025750134140253067
Epoch [34], Step [235/800], Patch [3/6], Loss: 0.02773316204547882
Epoch [34], Step [235/800], Patch [4/6], Loss: 0.017215071246027946
Epoch [34], Step [235/800], Patch [5/6], Loss: 0.017757531255483627
Epoch [34], Step [235/800], Patch [6/6], Loss: 0.015302155166864395
Epoch [34], Step [236/800], Patch [1/9], Loss: 0.0024658278562128544
Epoch [34], Step [236/800], Patch [2/9], Loss: 0.0037947266828268766
Epoch [34], Step [236/800], Patch [3/9], Loss: 0.0034752381034195423
Epoch [34], Step [236/800], Patch [4/9], Loss: 0.0018181318882852793
Epoch [34], Step [236/800], Patch [5/9], Loss: 0.004095190204679966
Epoch [34], Step [236/800], Patch [6/9], Loss: 0.004918947815895081
Epoch [34], Step [236/800], Patch [7/9], Loss: 0.0021112116519361734
Epoch [34], Step [236/800], Patch [8/9], Loss: 0.003923536278307438
Epoch [34], Step [236/800], Patch [9/9], Loss: 0.003721871180459857
Epoch [34], Step [237/800], Patch [1/6], Loss: 0.004510834813117981
Epoch [34], Step [237/800], Patch [2/6], Loss: 0.007425775285810232
Epoch [34], Step [237/800], Patch [3/6], Loss: 0.006642545573413372
Epoch [34], Step [237/800], Patch [4/6], Loss: 0.005472359713166952
Epoch [34], Step [237/800], Patch [5/6], Loss: 0.007485055364668369
Epoch [34], Step [237/800], Patch [6/6], Loss: 0.008009102195501328
Epoch [34], Step [238/800], Patch [1/6], Loss: 0.0073847658932209015
Epoch [34], Step [238/800], Patch [2/6], Loss: 0.008483237586915493
Epoch [34], Step [238/800], Patch [3/6], Loss: 0.0038606873713433743
Epoch [34], Step [238/800], Patch [4/6], Loss: 0.0065446821972727776
Epoch [34], Step [238/800], Patch [5/6], Loss: 0.002130640670657158
Epoch [34], Step [238/800], Patch [6/6], Loss: 0.005422357004135847
Epoch [34], Step [239/800], Patch [1/6], Loss: 0.00717011047527194
Epoch [34], Step [239/800], Patch [2/6], Loss: 0.006168067455291748
Epoch [34], Step [239/800], Patch [3/6], Loss: 0.011017738841474056
Epoch [34], Step [239/800], Patch [4/6], Loss: 0.013876264914870262
Epoch [34], Step [239/800], Patch [5/6], Loss: 0.010375551879405975
Epoch [34], Step [239/800], Patch [6/6], Loss: 0.012022869661450386
Epoch [34], Step [240/800], Patch [1/6], Loss: 0.00561858993023634
Epoch [34], Step [240/800], Patch [2/6], Loss: 0.0023416969925165176
Epoch [34], Step [240/800], Patch [3/6], Loss: 0.000494597596116364
Epoch [34], Step [240/800], Patch [4/6], Loss: 0.012761995196342468
Epoch [34], Step [240/800], Patch [5/6], Loss: 0.0048358254134655
Epoch [34], Step [240/800], Patch [6/6], Loss: 0.0004797215515282005
Epoch [34], Step [241/800], Patch [1/6], Loss: 0.0027500286232680082
Epoch [34], Step [241/800], Patch [2/6], Loss: 0.0037273119669407606
Epoch [34], Step [241/800], Patch [3/6], Loss: 0.013571204617619514
Epoch [34], Step [241/800], Patch [4/6], Loss: 0.009246865287423134
Epoch [34], Step [241/800], Patch [5/6], Loss: 0.017758427187800407
Epoch [34], Step [241/800], Patch [6/6], Loss: 0.020855270326137543
Epoch [34], Step [242/800], Patch [1/6], Loss: 0.007664318196475506
Epoch [34], Step [242/800], Patch [2/6], Loss: 0.007978971116244793
Epoch [34], Step [242/800], Patch [3/6], Loss: 0.005633404478430748
Epoch [34], Step [242/800], Patch [4/6], Loss: 0.0031795536633580923
Epoch [34], Step [242/800], Patch [5/6], Loss: 0.006410907953977585
Epoch [34], Step [242/800], Patch [6/6], Loss: 0.006395974662154913
Epoch [34], Step [243/800], Patch [1/6], Loss: 0.00715655367821455
Epoch [34], Step [243/800], Patch [2/6], Loss: 0.00833357498049736
Epoch [34], Step [243/800], Patch [3/6], Loss: 0.00869019329547882
Epoch [34], Step [243/800], Patch [4/6], Loss: 0.0017571921925991774
Epoch [34], Step [243/800], Patch [5/6], Loss: 0.0062727234326303005
Epoch [34], Step [243/800], Patch [6/6], Loss: 0.011832117103040218
Epoch [34], Step [244/800], Patch [1/9], Loss: 0.00231346907094121
Epoch [34], Step [244/800], Patch [2/9], Loss: 0.003057248890399933
Epoch [34], Step [244/800], Patch [3/9], Loss: 0.002518385648727417
Epoch [34], Step [244/800], Patch [4/9], Loss: 0.005170876160264015
Epoch [34], Step [244/800], Patch [5/9], Loss: 0.011773370206356049
Epoch [34], Step [244/800], Patch [6/9], Loss: 0.010874737054109573
Epoch [34], Step [244/800], Patch [7/9], Loss: 0.00799296423792839
Epoch [34], Step [244/800], Patch [8/9], Loss: 0.010620455257594585
Epoch [34], Step [244/800], Patch [9/9], Loss: 0.009764861315488815
Epoch [34], Step [245/800], Patch [1/6], Loss: 0.0014133562799543142
Epoch [34], Step [245/800], Patch [2/6], Loss: 0.0021813074126839638
Epoch [34], Step [245/800], Patch [3/6], Loss: 0.0021687368862330914
Epoch [34], Step [245/800], Patch [4/6], Loss: 0.0008864089613780379
Epoch [34], Step [245/800], Patch [5/6], Loss: 0.0017440428491681814
Epoch [34], Step [245/800], Patch [6/6], Loss: 0.001942088594660163
Epoch [34], Step [246/800], Patch [1/6], Loss: 0.0008500427938997746
Epoch [34], Step [246/800], Patch [2/6], Loss: 0.005630993749946356
Epoch [34], Step [246/800], Patch [3/6], Loss: 0.01099238358438015
Epoch [34], Step [246/800], Patch [4/6], Loss: 0.002272957004606724
Epoch [34], Step [246/800], Patch [5/6], Loss: 0.006056561134755611
Epoch [34], Step [246/800], Patch [6/6], Loss: 0.007579328026622534
Epoch [34], Step [247/800], Patch [1/6], Loss: 0.006627589464187622
Epoch [34], Step [247/800], Patch [2/6], Loss: 0.007900204509496689
Epoch [34], Step [247/800], Patch [3/6], Loss: 0.00546674057841301
Epoch [34], Step [247/800], Patch [4/6], Loss: 0.0016094353049993515
Epoch [34], Step [247/800], Patch [5/6], Loss: 0.004911177791655064
Epoch [34], Step [247/800], Patch [6/6], Loss: 0.0049504004418849945
Epoch [34], Step [248/800], Patch [1/9], Loss: 0.0021017470862716436
Epoch [34], Step [248/800], Patch [2/9], Loss: 0.002399807795882225
Epoch [34], Step [248/800], Patch [3/9], Loss: 0.0019917506724596024
Epoch [34], Step [248/800], Patch [4/9], Loss: 0.005078767891973257
Epoch [34], Step [248/800], Patch [5/9], Loss: 0.0032771059777587652
Epoch [34], Step [248/800], Patch [6/9], Loss: 0.0019888575188815594
Epoch [34], Step [248/800], Patch [7/9], Loss: 0.006560489535331726
Epoch [34], Step [248/800], Patch [8/9], Loss: 0.005579540506005287
Epoch [34], Step [248/800], Patch [9/9], Loss: 0.004315169528126717
Epoch [34], Step [249/800], Patch [1/6], Loss: 0.026869606226682663
Epoch [34], Step [249/800], Patch [2/6], Loss: 0.02456231229007244
Epoch [34], Step [249/800], Patch [3/6], Loss: 0.030670367181301117
Epoch [34], Step [249/800], Patch [4/6], Loss: 0.03057052567601204
Epoch [34], Step [249/800], Patch [5/6], Loss: 0.03186958283185959
Epoch [34], Step [249/800], Patch [6/6], Loss: 0.023287875577807426
Epoch [34], Step [250/800], Patch [1/6], Loss: 0.0013488376280292869
Epoch [34], Step [250/800], Patch [2/6], Loss: 0.0015354006318375468
Epoch [34], Step [250/800], Patch [3/6], Loss: 0.0018031212966889143
Epoch [34], Step [250/800], Patch [4/6], Loss: 0.0018836723174899817
Epoch [34], Step [250/800], Patch [5/6], Loss: 0.0021149637177586555
Epoch [34], Step [250/800], Patch [6/6], Loss: 0.002155324909836054
Epoch [34], Step [251/800], Patch [1/6], Loss: 0.0010707649635151029
Epoch [34], Step [251/800], Patch [2/6], Loss: 0.004413348622620106
Epoch [34], Step [251/800], Patch [3/6], Loss: 0.005616244859993458
Epoch [34], Step [251/800], Patch [4/6], Loss: 0.016589418053627014
Epoch [34], Step [251/800], Patch [5/6], Loss: 0.020692596212029457
Epoch [34], Step [251/800], Patch [6/6], Loss: 0.014505712315440178
Epoch [34], Step [252/800], Patch [1/6], Loss: 0.006068143527954817
Epoch [34], Step [252/800], Patch [2/6], Loss: 0.007972627878189087
Epoch [34], Step [252/800], Patch [3/6], Loss: 0.004117518197745085
Epoch [34], Step [252/800], Patch [4/6], Loss: 0.003831902053207159
Epoch [34], Step [252/800], Patch [5/6], Loss: 0.006829780992120504
Epoch [34], Step [252/800], Patch [6/6], Loss: 0.008588088676333427
Epoch [34], Step [253/800], Patch [1/6], Loss: 0.0009951972169801593
Epoch [34], Step [253/800], Patch [2/6], Loss: 0.001995834056288004
Epoch [34], Step [253/800], Patch [3/6], Loss: 0.003373974934220314
Epoch [34], Step [253/800], Patch [4/6], Loss: 0.0028666439466178417
Epoch [34], Step [253/800], Patch [5/6], Loss: 0.0018092496320605278
Epoch [34], Step [253/800], Patch [6/6], Loss: 0.001672330079600215
Epoch [34], Step [254/800], Patch [1/9], Loss: 0.013085274025797844
Epoch [34], Step [254/800], Patch [2/9], Loss: 0.015754008665680885
Epoch [34], Step [254/800], Patch [3/9], Loss: 0.013665076345205307
Epoch [34], Step [254/800], Patch [4/9], Loss: 0.01628822833299637
Epoch [34], Step [254/800], Patch [5/9], Loss: 0.016393713653087616
Epoch [34], Step [254/800], Patch [6/9], Loss: 0.01575460098683834
Epoch [34], Step [254/800], Patch [7/9], Loss: 0.013842914253473282
Epoch [34], Step [254/800], Patch [8/9], Loss: 0.015613161027431488
Epoch [34], Step [254/800], Patch [9/9], Loss: 0.011450907215476036
Epoch [34], Step [255/800], Patch [1/6], Loss: 0.0045772441662848
Epoch [34], Step [255/800], Patch [2/6], Loss: 0.004743493627756834
Epoch [34], Step [255/800], Patch [3/6], Loss: 0.008753230795264244
Epoch [34], Step [255/800], Patch [4/6], Loss: 0.010161468759179115
Epoch [34], Step [255/800], Patch [5/6], Loss: 0.012009906582534313
Epoch [34], Step [255/800], Patch [6/6], Loss: 0.012174375355243683
Epoch [34], Step [256/800], Patch [1/6], Loss: 0.00822738278657198
Epoch [34], Step [256/800], Patch [2/6], Loss: 0.004366249777376652
Epoch [34], Step [256/800], Patch [3/6], Loss: 0.00716505479067564
Epoch [34], Step [256/800], Patch [4/6], Loss: 0.004945987835526466
Epoch [34], Step [256/800], Patch [5/6], Loss: 0.005144588183611631
Epoch [34], Step [256/800], Patch [6/6], Loss: 0.005544968880712986
Epoch [34], Step [257/800], Patch [1/9], Loss: 0.00269259768538177
Epoch [34], Step [257/800], Patch [2/9], Loss: 0.002607033122330904
Epoch [34], Step [257/800], Patch [3/9], Loss: 0.0015267673879861832
Epoch [34], Step [257/800], Patch [4/9], Loss: 0.0021505977492779493
Epoch [34], Step [257/800], Patch [5/9], Loss: 0.0025330435018986464
Epoch [34], Step [257/800], Patch [6/9], Loss: 0.002541942987591028
Epoch [34], Step [257/800], Patch [7/9], Loss: 0.0006902901222929358
Epoch [34], Step [257/800], Patch [8/9], Loss: 0.0006363933207467198
Epoch [34], Step [257/800], Patch [9/9], Loss: 0.0009512898395769298
Epoch [34], Step [258/800], Patch [1/9], Loss: 0.008773150853812695
Epoch [34], Step [258/800], Patch [2/9], Loss: 0.010188140906393528
Epoch [34], Step [258/800], Patch [3/9], Loss: 0.007537383586168289
Epoch [34], Step [258/800], Patch [4/9], Loss: 0.007966980338096619
Epoch [34], Step [258/800], Patch [5/9], Loss: 0.015197640284895897
Epoch [34], Step [258/800], Patch [6/9], Loss: 0.010971668176352978
Epoch [34], Step [258/800], Patch [7/9], Loss: 0.011813565157353878
Epoch [34], Step [258/800], Patch [8/9], Loss: 0.015457219444215298
Epoch [34], Step [258/800], Patch [9/9], Loss: 0.012400067411363125
Epoch [34], Step [259/800], Patch [1/6], Loss: 0.017153149470686913
Epoch [34], Step [259/800], Patch [2/6], Loss: 0.01782107912003994
Epoch [34], Step [259/800], Patch [3/6], Loss: 0.008989881724119186
Epoch [34], Step [259/800], Patch [4/6], Loss: 0.021299635991454124
Epoch [34], Step [259/800], Patch [5/6], Loss: 0.021639300510287285
Epoch [34], Step [259/800], Patch [6/6], Loss: 0.020238224416971207
Epoch [34], Step [260/800], Patch [1/6], Loss: 0.009155659936368465
Epoch [34], Step [260/800], Patch [2/6], Loss: 0.005950513295829296
Epoch [34], Step [260/800], Patch [3/6], Loss: 0.006666214670985937
Epoch [34], Step [260/800], Patch [4/6], Loss: 0.008069849573075771
Epoch [34], Step [260/800], Patch [5/6], Loss: 0.006595435552299023
Epoch [34], Step [260/800], Patch [6/6], Loss: 0.006339398678392172
Epoch [34], Step [261/800], Patch [1/6], Loss: 0.004669961053878069
Epoch [34], Step [261/800], Patch [2/6], Loss: 0.008755347691476345
Epoch [34], Step [261/800], Patch [3/6], Loss: 0.004876583814620972
Epoch [34], Step [261/800], Patch [4/6], Loss: 0.010445011779665947
Epoch [34], Step [261/800], Patch [5/6], Loss: 0.011321904137730598
Epoch [34], Step [261/800], Patch [6/6], Loss: 0.00957150012254715
Epoch [34], Step [262/800], Patch [1/6], Loss: 0.015982020646333694
Epoch [34], Step [262/800], Patch [2/6], Loss: 0.016551218926906586
Epoch [34], Step [262/800], Patch [3/6], Loss: 0.010741564445197582
Epoch [34], Step [262/800], Patch [4/6], Loss: 0.013726821169257164
Epoch [34], Step [262/800], Patch [5/6], Loss: 0.00997108593583107
Epoch [34], Step [262/800], Patch [6/6], Loss: 0.01616830751299858
Epoch [34], Step [263/800], Patch [1/9], Loss: 0.0006250186124816537
Epoch [34], Step [263/800], Patch [2/9], Loss: 0.0030457216780632734
Epoch [34], Step [263/800], Patch [3/9], Loss: 0.004712620750069618
Epoch [34], Step [263/800], Patch [4/9], Loss: 0.004601380787789822
Epoch [34], Step [263/800], Patch [5/9], Loss: 0.0028438761364668608
Epoch [34], Step [263/800], Patch [6/9], Loss: 0.0034580486826598644
Epoch [34], Step [263/800], Patch [7/9], Loss: 0.0031660422682762146
Epoch [34], Step [263/800], Patch [8/9], Loss: 0.003760589985176921
Epoch [34], Step [263/800], Patch [9/9], Loss: 0.001352032064460218
Epoch [34], Step [264/800], Patch [1/6], Loss: 0.0024171227123588324
Epoch [34], Step [264/800], Patch [2/6], Loss: 0.0022159696090966463
Epoch [34], Step [264/800], Patch [3/6], Loss: 0.0035630464553833008
Epoch [34], Step [264/800], Patch [4/6], Loss: 0.00308573292568326
Epoch [34], Step [264/800], Patch [5/6], Loss: 0.005678229965269566
Epoch [34], Step [264/800], Patch [6/6], Loss: 0.0025325599126517773
Epoch [34], Step [265/800], Patch [1/6], Loss: 0.0016839650925248861
Epoch [34], Step [265/800], Patch [2/6], Loss: 0.004057948477566242
Epoch [34], Step [265/800], Patch [3/6], Loss: 0.002871848177164793
Epoch [34], Step [265/800], Patch [4/6], Loss: 0.006929916329681873
Epoch [34], Step [265/800], Patch [5/6], Loss: 0.0036643464118242264
Epoch [34], Step [265/800], Patch [6/6], Loss: 0.005995574872940779
Epoch [34], Step [266/800], Patch [1/6], Loss: 0.00271604023873806
Epoch [34], Step [266/800], Patch [2/6], Loss: 0.0023757487069815397
Epoch [34], Step [266/800], Patch [3/6], Loss: 0.0021057631820440292
Epoch [34], Step [266/800], Patch [4/6], Loss: 0.004104262683540583
Epoch [34], Step [266/800], Patch [5/6], Loss: 0.003422943875193596
Epoch [34], Step [266/800], Patch [6/6], Loss: 0.002626415342092514
Epoch [34], Step [267/800], Patch [1/6], Loss: 0.005983850918710232
Epoch [34], Step [267/800], Patch [2/6], Loss: 0.004828604869544506
Epoch [34], Step [267/800], Patch [3/6], Loss: 0.003658610861748457
Epoch [34], Step [267/800], Patch [4/6], Loss: 0.0028119003400206566
Epoch [34], Step [267/800], Patch [5/6], Loss: 0.004353619180619717
Epoch [34], Step [267/800], Patch [6/6], Loss: 0.010444081388413906
Epoch [34], Step [268/800], Patch [1/6], Loss: 0.001812417758628726
Epoch [34], Step [268/800], Patch [2/6], Loss: 0.0021767709404230118
Epoch [34], Step [268/800], Patch [3/6], Loss: 0.0032674120739102364
Epoch [34], Step [268/800], Patch [4/6], Loss: 0.0027085067704319954
Epoch [34], Step [268/800], Patch [5/6], Loss: 0.0035386912059038877
Epoch [34], Step [268/800], Patch [6/6], Loss: 0.0032357636373490095
Epoch [34], Step [269/800], Patch [1/6], Loss: 0.002667606808245182
Epoch [34], Step [269/800], Patch [2/6], Loss: 0.00222992617636919
Epoch [34], Step [269/800], Patch [3/6], Loss: 0.0032122591510415077
Epoch [34], Step [269/800], Patch [4/6], Loss: 0.003138813190162182
Epoch [34], Step [269/800], Patch [5/6], Loss: 0.006583302281796932
Epoch [34], Step [269/800], Patch [6/6], Loss: 0.008185300976037979
Epoch [34], Step [270/800], Patch [1/6], Loss: 0.0037042773328721523
Epoch [34], Step [270/800], Patch [2/6], Loss: 0.0038517415523529053
Epoch [34], Step [270/800], Patch [3/6], Loss: 0.003241575788706541
Epoch [34], Step [270/800], Patch [4/6], Loss: 0.004428173415362835
Epoch [34], Step [270/800], Patch [5/6], Loss: 0.005612123757600784
Epoch [34], Step [270/800], Patch [6/6], Loss: 0.004997060634195805
Epoch [34], Step [271/800], Patch [1/6], Loss: 0.002876791637390852
Epoch [34], Step [271/800], Patch [2/6], Loss: 0.0029723707120865583
Epoch [34], Step [271/800], Patch [3/6], Loss: 0.004018284846097231
Epoch [34], Step [271/800], Patch [4/6], Loss: 0.0044969068840146065
Epoch [34], Step [271/800], Patch [5/6], Loss: 0.00348762609064579
Epoch [34], Step [271/800], Patch [6/6], Loss: 0.003146030940115452
Epoch [34], Step [272/800], Patch [1/6], Loss: 0.0036603910848498344
Epoch [34], Step [272/800], Patch [2/6], Loss: 0.003266696585342288
Epoch [34], Step [272/800], Patch [3/6], Loss: 0.0032616842072457075
Epoch [34], Step [272/800], Patch [4/6], Loss: 0.0031797210685908794
Epoch [34], Step [272/800], Patch [5/6], Loss: 0.00300589925609529
Epoch [34], Step [272/800], Patch [6/6], Loss: 0.004141794517636299
Epoch [34], Step [273/800], Patch [1/6], Loss: 0.014578568749129772
Epoch [34], Step [273/800], Patch [2/6], Loss: 0.014581224881112576
Epoch [34], Step [273/800], Patch [3/6], Loss: 0.008361408486962318
Epoch [34], Step [273/800], Patch [4/6], Loss: 0.004487580619752407
Epoch [34], Step [273/800], Patch [5/6], Loss: 0.00866299495100975
Epoch [34], Step [273/800], Patch [6/6], Loss: 0.007801511790603399
Epoch [34], Step [274/800], Patch [1/6], Loss: 0.001746811205521226
Epoch [34], Step [274/800], Patch [2/6], Loss: 0.0017827132251113653
Epoch [34], Step [274/800], Patch [3/6], Loss: 0.0008788059349171817
Epoch [34], Step [274/800], Patch [4/6], Loss: 0.0035385508090257645
Epoch [34], Step [274/800], Patch [5/6], Loss: 0.00742060411721468
Epoch [34], Step [274/800], Patch [6/6], Loss: 0.0053187040612101555
Epoch [34], Step [275/800], Patch [1/6], Loss: 0.003349458333104849
Epoch [34], Step [275/800], Patch [2/6], Loss: 0.004349729977548122
Epoch [34], Step [275/800], Patch [3/6], Loss: 0.004524909425526857
Epoch [34], Step [275/800], Patch [4/6], Loss: 0.004956231918185949
Epoch [34], Step [275/800], Patch [5/6], Loss: 0.004104335326701403
Epoch [34], Step [275/800], Patch [6/6], Loss: 0.0033715544268488884
Epoch [34], Step [276/800], Patch [1/9], Loss: 0.008204877376556396
Epoch [34], Step [276/800], Patch [2/9], Loss: 0.0072584631852805614
Epoch [34], Step [276/800], Patch [3/9], Loss: 0.010652008466422558
Epoch [34], Step [276/800], Patch [4/9], Loss: 0.007764161564409733
