Epoch [7], Step [89/160], Patch [36/50], Loss: 0.00011670598178170621
Epoch [7], Step [89/160], Patch [37/50], Loss: 7.72891944507137e-05
Epoch [7], Step [89/160], Patch [38/50], Loss: 8.595818508183584e-05
Epoch [7], Step [89/160], Patch [39/50], Loss: 7.947071571834385e-05
Epoch [7], Step [89/160], Patch [40/50], Loss: 7.555856427643448e-05
Epoch [7], Step [89/160], Patch [41/50], Loss: 0.00013805048365611583
Epoch [7], Step [89/160], Patch [42/50], Loss: 0.00012539692397695035
Epoch [7], Step [89/160], Patch [43/50], Loss: 0.00011530291521921754
Epoch [7], Step [89/160], Patch [44/50], Loss: 0.00011209484364371747
Epoch [7], Step [89/160], Patch [45/50], Loss: 0.0001085585099644959
Epoch [7], Step [89/160], Patch [46/50], Loss: 9.94376459857449e-05
Epoch [7], Step [89/160], Patch [47/50], Loss: 8.23199370643124e-05
Epoch [7], Step [89/160], Patch [48/50], Loss: 8.904925198294222e-05
Epoch [7], Step [89/160], Patch [49/50], Loss: 9.694989421404898e-05
Epoch [7], Step [89/160], Patch [50/50], Loss: 9.726042480906472e-05
Epoch [7], Step [90/160], Patch [1/48], Loss: 0.00024039085838012397
Epoch [7], Step [90/160], Patch [2/48], Loss: 0.00025167965213768184
Epoch [7], Step [90/160], Patch [3/48], Loss: 0.0002514669904485345
Epoch [7], Step [90/160], Patch [4/48], Loss: 0.00031964085064828396
Epoch [7], Step [90/160], Patch [5/48], Loss: 0.00033537938725203276
Epoch [7], Step [90/160], Patch [6/48], Loss: 0.00031523965299129486
Epoch [7], Step [90/160], Patch [7/48], Loss: 0.0002572387456893921
Epoch [7], Step [90/160], Patch [8/48], Loss: 0.00019824916671495885
Epoch [7], Step [90/160], Patch [9/48], Loss: 0.0002653519040904939
Epoch [7], Step [90/160], Patch [10/48], Loss: 0.0002841568202711642
Epoch [7], Step [90/160], Patch [11/48], Loss: 0.00035033488529734313
Epoch [7], Step [90/160], Patch [12/48], Loss: 0.0004031763528473675
Epoch [7], Step [90/160], Patch [13/48], Loss: 0.0004730567743536085
Epoch [7], Step [90/160], Patch [14/48], Loss: 0.00045412228791974485
Epoch [7], Step [90/160], Patch [15/48], Loss: 0.0003487122885417193
Epoch [7], Step [90/160], Patch [16/48], Loss: 0.00024271555594168603
Epoch [7], Step [90/160], Patch [17/48], Loss: 0.00028562569059431553
Epoch [7], Step [90/160], Patch [18/48], Loss: 0.00035234191454946995
Epoch [7], Step [90/160], Patch [19/48], Loss: 0.00042780686635524035
Epoch [7], Step [90/160], Patch [20/48], Loss: 0.0004854464204981923
Epoch [7], Step [90/160], Patch [21/48], Loss: 0.0005533283110707998
Epoch [7], Step [90/160], Patch [22/48], Loss: 0.00052570307161659
Epoch [7], Step [90/160], Patch [23/48], Loss: 0.00042883853893727064
Epoch [7], Step [90/160], Patch [24/48], Loss: 0.0002848386066034436
Epoch [7], Step [90/160], Patch [25/48], Loss: 0.0003060636518057436
Epoch [7], Step [90/160], Patch [26/48], Loss: 0.00031799174030311406
Epoch [7], Step [90/160], Patch [27/48], Loss: 0.0004035023448523134
Epoch [7], Step [90/160], Patch [28/48], Loss: 0.0004523373208940029
Epoch [7], Step [90/160], Patch [29/48], Loss: 0.0005086755845695734
Epoch [7], Step [90/160], Patch [30/48], Loss: 0.00044536718633025885
Epoch [7], Step [90/160], Patch [31/48], Loss: 0.00036019989056512713
Epoch [7], Step [90/160], Patch [32/48], Loss: 0.00029735552379861474
Epoch [7], Step [90/160], Patch [33/48], Loss: 0.0002932518254965544
Epoch [7], Step [90/160], Patch [34/48], Loss: 0.0003369511978235096
Epoch [7], Step [90/160], Patch [35/48], Loss: 0.0003721247776411474
Epoch [7], Step [90/160], Patch [36/48], Loss: 0.0003553884744178504
Epoch [7], Step [90/160], Patch [37/48], Loss: 0.00035501382080838084
Epoch [7], Step [90/160], Patch [38/48], Loss: 0.00034110236447304487
Epoch [7], Step [90/160], Patch [39/48], Loss: 0.00030130482628010213
Epoch [7], Step [90/160], Patch [40/48], Loss: 0.00025353580713272095
Epoch [7], Step [90/160], Patch [41/48], Loss: 0.0002834767219610512
Epoch [7], Step [90/160], Patch [42/48], Loss: 0.0003103813505731523
Epoch [7], Step [90/160], Patch [43/48], Loss: 0.0003400415589567274
Epoch [7], Step [90/160], Patch [44/48], Loss: 0.00031327674514614046
Epoch [7], Step [90/160], Patch [45/48], Loss: 0.0003626205143518746
Epoch [7], Step [90/160], Patch [46/48], Loss: 0.00033811290632002056
Epoch [7], Step [90/160], Patch [47/48], Loss: 0.00026660258299671113
Epoch [7], Step [90/160], Patch [48/48], Loss: 0.0002221538161393255
Epoch [7], Step [91/160], Patch [1/50], Loss: 0.0009231059812009335
Epoch [7], Step [91/160], Patch [2/50], Loss: 0.0007515503093600273
Epoch [7], Step [91/160], Patch [3/50], Loss: 0.0005240011960268021
Epoch [7], Step [91/160], Patch [4/50], Loss: 0.00037210373557172716
Epoch [7], Step [91/160], Patch [5/50], Loss: 0.0003271825844421983
Epoch [7], Step [91/160], Patch [6/50], Loss: 0.00030741142109036446
Epoch [7], Step [91/160], Patch [7/50], Loss: 0.0003511467366479337
Epoch [7], Step [91/160], Patch [8/50], Loss: 0.00041773749398998916
Epoch [7], Step [91/160], Patch [9/50], Loss: 0.0004914881428703666
Epoch [7], Step [91/160], Patch [10/50], Loss: 0.0007080388604663312
Epoch [7], Step [91/160], Patch [11/50], Loss: 0.00097651407122612
Epoch [7], Step [91/160], Patch [12/50], Loss: 0.000536048726644367
Epoch [7], Step [91/160], Patch [13/50], Loss: 0.0004095558251719922
Epoch [7], Step [91/160], Patch [14/50], Loss: 0.00029803154757246375
Epoch [7], Step [91/160], Patch [15/50], Loss: 0.0002838478540070355
Epoch [7], Step [91/160], Patch [16/50], Loss: 0.00029161435668356717
Epoch [7], Step [91/160], Patch [17/50], Loss: 0.0003662658855319023
Epoch [7], Step [91/160], Patch [18/50], Loss: 0.0003952839761041105
Epoch [7], Step [91/160], Patch [19/50], Loss: 0.00047230307245627046
Epoch [7], Step [91/160], Patch [20/50], Loss: 0.0005951450439170003
Epoch [7], Step [91/160], Patch [21/50], Loss: 0.0008903306443244219
Epoch [7], Step [91/160], Patch [22/50], Loss: 0.0005832292954437435
Epoch [7], Step [91/160], Patch [23/50], Loss: 0.000488230463815853
Epoch [7], Step [91/160], Patch [24/50], Loss: 0.0004307578201405704
Epoch [7], Step [91/160], Patch [25/50], Loss: 0.00041916256304830313
Epoch [7], Step [91/160], Patch [26/50], Loss: 0.0006329223397187889
Epoch [7], Step [91/160], Patch [27/50], Loss: 0.0005215922719798982
Epoch [7], Step [91/160], Patch [28/50], Loss: 0.0004839557805098593
Epoch [7], Step [91/160], Patch [29/50], Loss: 0.0005904353456571698
Epoch [7], Step [91/160], Patch [30/50], Loss: 0.0005891994806006551
Epoch [7], Step [91/160], Patch [31/50], Loss: 0.0009357999078929424
Epoch [7], Step [91/160], Patch [32/50], Loss: 0.0006410017958842218
Epoch [7], Step [91/160], Patch [33/50], Loss: 0.0005411081365309656
Epoch [7], Step [91/160], Patch [34/50], Loss: 0.0006985801155678928
Epoch [7], Step [91/160], Patch [35/50], Loss: 0.0007713997620157897
Epoch [7], Step [91/160], Patch [36/50], Loss: 0.0006020766450092196
Epoch [7], Step [91/160], Patch [37/50], Loss: 0.0005832597962580621
Epoch [7], Step [91/160], Patch [38/50], Loss: 0.0005434867925941944
Epoch [7], Step [91/160], Patch [39/50], Loss: 0.0006570867262780666
Epoch [7], Step [91/160], Patch [40/50], Loss: 0.0006881587905809283
Epoch [7], Step [91/160], Patch [41/50], Loss: 0.001068983576260507
Epoch [7], Step [91/160], Patch [42/50], Loss: 0.00066315324511379
Epoch [7], Step [91/160], Patch [43/50], Loss: 0.0004682288272306323
Epoch [7], Step [91/160], Patch [44/50], Loss: 0.00039062739233486354
Epoch [7], Step [91/160], Patch [45/50], Loss: 0.00040433387039229274
Epoch [7], Step [91/160], Patch [46/50], Loss: 0.0004064170643687248
Epoch [7], Step [91/160], Patch [47/50], Loss: 0.00047544692642986774
Epoch [7], Step [91/160], Patch [48/50], Loss: 0.0005195464473217726
Epoch [7], Step [91/160], Patch [49/50], Loss: 0.0006360837141983211
Epoch [7], Step [91/160], Patch [50/50], Loss: 0.0006703275139443576
Epoch [7], Step [92/160], Patch [1/35], Loss: 8.633363177068532e-05
Epoch [7], Step [92/160], Patch [2/35], Loss: 7.863419159548357e-05
Epoch [7], Step [92/160], Patch [3/35], Loss: 7.007576641626656e-05
Epoch [7], Step [92/160], Patch [4/35], Loss: 7.188563176896423e-05
Epoch [7], Step [92/160], Patch [5/35], Loss: 6.669612048426643e-05
Epoch [7], Step [92/160], Patch [6/35], Loss: 6.497556751128286e-05
Epoch [7], Step [92/160], Patch [7/35], Loss: 5.7241191825596616e-05
Epoch [7], Step [92/160], Patch [8/35], Loss: 8.205918129533529e-05
Epoch [7], Step [92/160], Patch [9/35], Loss: 6.275237683439627e-05
Epoch [7], Step [92/160], Patch [10/35], Loss: 6.123589992057532e-05
Epoch [7], Step [92/160], Patch [11/35], Loss: 6.682710954919457e-05
Epoch [7], Step [92/160], Patch [12/35], Loss: 6.570495315827429e-05
Epoch [7], Step [92/160], Patch [13/35], Loss: 7.415578875225037e-05
Epoch [7], Step [92/160], Patch [14/35], Loss: 6.630098505411297e-05
Epoch [7], Step [92/160], Patch [15/35], Loss: 0.00010827880760189146
Epoch [7], Step [92/160], Patch [16/35], Loss: 9.906482591759413e-05
Epoch [7], Step [92/160], Patch [17/35], Loss: 5.866779247298837e-05
Epoch [7], Step [92/160], Patch [18/35], Loss: 6.622262299060822e-05
Epoch [7], Step [92/160], Patch [19/35], Loss: 8.149819041136652e-05
Epoch [7], Step [92/160], Patch [20/35], Loss: 7.365930650848895e-05
Epoch [7], Step [92/160], Patch [21/35], Loss: 5.917963426327333e-05
Epoch [7], Step [92/160], Patch [22/35], Loss: 7.56975932745263e-05
Epoch [7], Step [92/160], Patch [23/35], Loss: 6.812617357354611e-05
Epoch [7], Step [92/160], Patch [24/35], Loss: 6.131322879809886e-05
Epoch [7], Step [92/160], Patch [25/35], Loss: 6.083017433411442e-05
Epoch [7], Step [92/160], Patch [26/35], Loss: 7.650190673302859e-05
Epoch [7], Step [92/160], Patch [27/35], Loss: 7.040193304419518e-05
Epoch [7], Step [92/160], Patch [28/35], Loss: 4.521744995145127e-05
Epoch [7], Step [92/160], Patch [29/35], Loss: 9.303133992943913e-05
Epoch [7], Step [92/160], Patch [30/35], Loss: 6.722252874169499e-05
Epoch [7], Step [92/160], Patch [31/35], Loss: 5.926843004999682e-05
Epoch [7], Step [92/160], Patch [32/35], Loss: 6.81102683302015e-05
Epoch [7], Step [92/160], Patch [33/35], Loss: 6.0520491388160735e-05
Epoch [7], Step [92/160], Patch [34/35], Loss: 5.869979941053316e-05
Epoch [7], Step [92/160], Patch [35/35], Loss: 5.684178904630244e-05
Epoch [7], Step [93/160], Patch [1/35], Loss: 6.487424252554774e-05
Epoch [7], Step [93/160], Patch [2/35], Loss: 8.21990761323832e-05
Epoch [7], Step [93/160], Patch [3/35], Loss: 8.922031702240929e-05
Epoch [7], Step [93/160], Patch [4/35], Loss: 8.644130139146e-05
Epoch [7], Step [93/160], Patch [5/35], Loss: 7.852154521970078e-05
Epoch [7], Step [93/160], Patch [6/35], Loss: 5.648627120535821e-05
Epoch [7], Step [93/160], Patch [7/35], Loss: 4.547301432467066e-05
Epoch [7], Step [93/160], Patch [8/35], Loss: 4.9060614401241764e-05
Epoch [7], Step [93/160], Patch [9/35], Loss: 5.453517587739043e-05
Epoch [7], Step [93/160], Patch [10/35], Loss: 6.219900387804955e-05
Epoch [7], Step [93/160], Patch [11/35], Loss: 7.585169078083709e-05
Epoch [7], Step [93/160], Patch [12/35], Loss: 7.777200517011806e-05
Epoch [7], Step [93/160], Patch [13/35], Loss: 6.177722389111295e-05
Epoch [7], Step [93/160], Patch [14/35], Loss: 4.55976405646652e-05
Epoch [7], Step [93/160], Patch [15/35], Loss: 3.6832858313573524e-05
Epoch [7], Step [93/160], Patch [16/35], Loss: 2.476977533660829e-05
Epoch [7], Step [93/160], Patch [17/35], Loss: 5.143583985045552e-05
Epoch [7], Step [93/160], Patch [18/35], Loss: 6.806070450693369e-05
Epoch [7], Step [93/160], Patch [19/35], Loss: 6.105948705226183e-05
Epoch [7], Step [93/160], Patch [20/35], Loss: 5.850911111338064e-05
Epoch [7], Step [93/160], Patch [21/35], Loss: 5.002769103157334e-05
Epoch [7], Step [93/160], Patch [22/35], Loss: 3.873043897328898e-05
Epoch [7], Step [93/160], Patch [23/35], Loss: 2.076950295304414e-05
Epoch [7], Step [93/160], Patch [24/35], Loss: 9.60566321737133e-05
Epoch [7], Step [93/160], Patch [25/35], Loss: 0.00011520455882418901
Epoch [7], Step [93/160], Patch [26/35], Loss: 3.360591654200107e-05
Epoch [7], Step [93/160], Patch [27/35], Loss: 4.401808837428689e-05
Epoch [7], Step [93/160], Patch [28/35], Loss: 6.618064799113199e-05
Epoch [7], Step [93/160], Patch [29/35], Loss: 3.866303450195119e-05
Epoch [7], Step [93/160], Patch [30/35], Loss: 2.3217644411488436e-05
Epoch [7], Step [93/160], Patch [31/35], Loss: 2.5429542802157812e-05
Epoch [7], Step [93/160], Patch [32/35], Loss: 2.452959233778529e-05
Epoch [7], Step [93/160], Patch [33/35], Loss: 2.480188777553849e-05
Epoch [7], Step [93/160], Patch [34/35], Loss: 2.5981285943998955e-05
Epoch [7], Step [93/160], Patch [35/35], Loss: 3.0850838811602443e-05
Epoch [7], Step [94/160], Patch [1/48], Loss: 0.0014752175193279982
Epoch [7], Step [94/160], Patch [2/48], Loss: 0.0008078042301349342
Epoch [7], Step [94/160], Patch [3/48], Loss: 0.0006055644480511546
Epoch [7], Step [94/160], Patch [4/48], Loss: 0.0005723044741898775
Epoch [7], Step [94/160], Patch [5/48], Loss: 0.0005695645231753588
Epoch [7], Step [94/160], Patch [6/48], Loss: 0.0005507412133738399
Epoch [7], Step [94/160], Patch [7/48], Loss: 0.0005310970591381192
Epoch [7], Step [94/160], Patch [8/48], Loss: 0.0005692264530807734
Epoch [7], Step [94/160], Patch [9/48], Loss: 0.0011792704463005066
Epoch [7], Step [94/160], Patch [10/48], Loss: 0.0006456997944042087
Epoch [7], Step [94/160], Patch [11/48], Loss: 0.00041795894503593445
Epoch [7], Step [94/160], Patch [12/48], Loss: 0.00040323479333892465
Epoch [7], Step [94/160], Patch [13/48], Loss: 0.0004203885328024626
Epoch [7], Step [94/160], Patch [14/48], Loss: 0.0004210511688143015
Epoch [7], Step [94/160], Patch [15/48], Loss: 0.00045893259812146425
Epoch [7], Step [94/160], Patch [16/48], Loss: 0.000526607851497829
Epoch [7], Step [94/160], Patch [17/48], Loss: 0.0014554043300449848
Epoch [7], Step [94/160], Patch [18/48], Loss: 0.00149324513040483
Epoch [7], Step [94/160], Patch [19/48], Loss: 0.0005451304605230689
Epoch [7], Step [94/160], Patch [20/48], Loss: 0.00048383971443399787
Epoch [7], Step [94/160], Patch [21/48], Loss: 0.0007626612205058336
Epoch [7], Step [94/160], Patch [22/48], Loss: 0.0007209056057035923
Epoch [7], Step [94/160], Patch [23/48], Loss: 0.0006739731761626899
Epoch [7], Step [94/160], Patch [24/48], Loss: 0.0007511890726163983
Epoch [7], Step [94/160], Patch [25/48], Loss: 0.0011660209856927395
Epoch [7], Step [94/160], Patch [26/48], Loss: 0.0010810246458277106
Epoch [7], Step [94/160], Patch [27/48], Loss: 0.001033593900501728
Epoch [7], Step [94/160], Patch [28/48], Loss: 0.0009588205721229315
Epoch [7], Step [94/160], Patch [29/48], Loss: 0.0008525151642970741
Epoch [7], Step [94/160], Patch [30/48], Loss: 0.0008745555533096194
Epoch [7], Step [94/160], Patch [31/48], Loss: 0.0008988179033622146
Epoch [7], Step [94/160], Patch [32/48], Loss: 0.0009152962593361735
Epoch [7], Step [94/160], Patch [33/48], Loss: 0.0011192400706931949
Epoch [7], Step [94/160], Patch [34/48], Loss: 0.0010736908297985792
Epoch [7], Step [94/160], Patch [35/48], Loss: 0.0009204242378473282
Epoch [7], Step [94/160], Patch [36/48], Loss: 0.0008381293155252934
Epoch [7], Step [94/160], Patch [37/48], Loss: 0.0007234483491629362
Epoch [7], Step [94/160], Patch [38/48], Loss: 0.0007640923140570521
Epoch [7], Step [94/160], Patch [39/48], Loss: 0.000898318481631577
Epoch [7], Step [94/160], Patch [40/48], Loss: 0.0009523513144813478
Epoch [7], Step [94/160], Patch [41/48], Loss: 0.0008446612628176808
Epoch [7], Step [94/160], Patch [42/48], Loss: 0.000582753389608115
Epoch [7], Step [94/160], Patch [43/48], Loss: 0.0005575711256824434
Epoch [7], Step [94/160], Patch [44/48], Loss: 0.000543308153282851
Epoch [7], Step [94/160], Patch [45/48], Loss: 0.0007063243538141251
Epoch [7], Step [94/160], Patch [46/48], Loss: 0.001007389510050416
Epoch [7], Step [94/160], Patch [47/48], Loss: 0.0009745013667270541
Epoch [7], Step [94/160], Patch [48/48], Loss: 0.0008811348816379905
Epoch [7], Step [95/160], Patch [1/35], Loss: 0.0001341028546448797
Epoch [7], Step [95/160], Patch [2/35], Loss: 0.00011825327237602323
Epoch [7], Step [95/160], Patch [3/35], Loss: 0.00015247572446241975
Epoch [7], Step [95/160], Patch [4/35], Loss: 0.000194319334696047
Epoch [7], Step [95/160], Patch [5/35], Loss: 0.00016442514606751502
Epoch [7], Step [95/160], Patch [6/35], Loss: 0.00011476832150947303
Epoch [7], Step [95/160], Patch [7/35], Loss: 8.161900041159242e-05
Epoch [7], Step [95/160], Patch [8/35], Loss: 0.00014458349323831499
Epoch [7], Step [95/160], Patch [9/35], Loss: 0.0001397488813381642
Epoch [7], Step [95/160], Patch [10/35], Loss: 0.00020134667283855379
Epoch [7], Step [95/160], Patch [11/35], Loss: 0.0002429758751532063
Epoch [7], Step [95/160], Patch [12/35], Loss: 0.0002592286909930408
Epoch [7], Step [95/160], Patch [13/35], Loss: 0.0002224895142717287
Epoch [7], Step [95/160], Patch [14/35], Loss: 0.00013449491234496236
Epoch [7], Step [95/160], Patch [15/35], Loss: 0.0001288648199988529
Epoch [7], Step [95/160], Patch [16/35], Loss: 0.0001862943754531443
Epoch [7], Step [95/160], Patch [17/35], Loss: 0.0002346986875636503
Epoch [7], Step [95/160], Patch [18/35], Loss: 0.0003257622884120792
Epoch [7], Step [95/160], Patch [19/35], Loss: 0.00034259125823155046
Epoch [7], Step [95/160], Patch [20/35], Loss: 0.00027613723068498075
Epoch [7], Step [95/160], Patch [21/35], Loss: 0.00017109930922742933
Epoch [7], Step [95/160], Patch [22/35], Loss: 0.0001644637086428702
Epoch [7], Step [95/160], Patch [23/35], Loss: 0.0002474082575645298
Epoch [7], Step [95/160], Patch [24/35], Loss: 0.000305355730233714
Epoch [7], Step [95/160], Patch [25/35], Loss: 0.00032997241942211986
Epoch [7], Step [95/160], Patch [26/35], Loss: 0.0003695138730108738
Epoch [7], Step [95/160], Patch [27/35], Loss: 0.00030434143263846636
Epoch [7], Step [95/160], Patch [28/35], Loss: 0.0001679231645539403
Epoch [7], Step [95/160], Patch [29/35], Loss: 0.00017618329729884863
Epoch [7], Step [95/160], Patch [30/35], Loss: 0.00020938644593115896
Epoch [7], Step [95/160], Patch [31/35], Loss: 0.00022678307141177356
Epoch [7], Step [95/160], Patch [32/35], Loss: 0.00019559389329515398
Epoch [7], Step [95/160], Patch [33/35], Loss: 0.00019496880122460425
Epoch [7], Step [95/160], Patch [34/35], Loss: 0.00018310610903427005
Epoch [7], Step [95/160], Patch [35/35], Loss: 0.00013610589667223394
Epoch [7], Step [96/160], Patch [1/35], Loss: 0.00012569295358844101
Epoch [7], Step [96/160], Patch [2/35], Loss: 0.0001384677307214588
Epoch [7], Step [96/160], Patch [3/35], Loss: 0.00013847413356415927
Epoch [7], Step [96/160], Patch [4/35], Loss: 0.00014747612294740975
Epoch [7], Step [96/160], Patch [5/35], Loss: 0.00013653210771735758
Epoch [7], Step [96/160], Patch [6/35], Loss: 0.00012821966083720326
Epoch [7], Step [96/160], Patch [7/35], Loss: 9.545125067234039e-05
Epoch [7], Step [96/160], Patch [8/35], Loss: 0.00012933253310620785
Epoch [7], Step [96/160], Patch [9/35], Loss: 0.00015350825560744852
Epoch [7], Step [96/160], Patch [10/35], Loss: 0.00015970240929163992
Epoch [7], Step [96/160], Patch [11/35], Loss: 0.00019436198635958135
Epoch [7], Step [96/160], Patch [12/35], Loss: 0.0001998735824599862
Epoch [7], Step [96/160], Patch [13/35], Loss: 0.00015873376105446368
Epoch [7], Step [96/160], Patch [14/35], Loss: 0.00011888021253980696
Epoch [7], Step [96/160], Patch [15/35], Loss: 0.00013558613136410713
Epoch [7], Step [96/160], Patch [16/35], Loss: 0.00018940342124551535
Epoch [7], Step [96/160], Patch [17/35], Loss: 0.00018293605535291135
Epoch [7], Step [96/160], Patch [18/35], Loss: 0.00018583836208563298
Epoch [7], Step [96/160], Patch [19/35], Loss: 0.00017369177658110857
Epoch [7], Step [96/160], Patch [20/35], Loss: 0.00017217843560501933
Epoch [7], Step [96/160], Patch [21/35], Loss: 0.00012905028415843844
Epoch [7], Step [96/160], Patch [22/35], Loss: 0.00013566904817707837
Epoch [7], Step [96/160], Patch [23/35], Loss: 0.0001659379922784865
Epoch [7], Step [96/160], Patch [24/35], Loss: 0.00017557866522110999
Epoch [7], Step [96/160], Patch [25/35], Loss: 0.00015673221787437797
Epoch [7], Step [96/160], Patch [26/35], Loss: 0.00015116854046937078
Epoch [7], Step [96/160], Patch [27/35], Loss: 0.00013544296962209046
Epoch [7], Step [96/160], Patch [28/35], Loss: 0.00011788879055529833
Epoch [7], Step [96/160], Patch [29/35], Loss: 0.00011412801541155204
Epoch [7], Step [96/160], Patch [30/35], Loss: 0.00015012083167675883
Epoch [7], Step [96/160], Patch [31/35], Loss: 0.00014950206968933344
Epoch [7], Step [96/160], Patch [32/35], Loss: 0.00013349726214073598
Epoch [7], Step [96/160], Patch [33/35], Loss: 0.00012250120926182717
Epoch [7], Step [96/160], Patch [34/35], Loss: 0.00011255098797846586
Epoch [7], Step [96/160], Patch [35/35], Loss: 9.439789573661983e-05
Epoch [7], Step [97/160], Patch [1/35], Loss: 0.00015666669060010463
Epoch [7], Step [97/160], Patch [2/35], Loss: 0.00017025100532919168
Epoch [7], Step [97/160], Patch [3/35], Loss: 0.0001363990013487637
Epoch [7], Step [97/160], Patch [4/35], Loss: 0.0001262566656805575
Epoch [7], Step [97/160], Patch [5/35], Loss: 0.00011651618842734024
Epoch [7], Step [97/160], Patch [6/35], Loss: 0.00010504043166292831
Epoch [7], Step [97/160], Patch [7/35], Loss: 9.071618842426687e-05
Epoch [7], Step [97/160], Patch [8/35], Loss: 8.695528231328353e-05
Epoch [7], Step [97/160], Patch [9/35], Loss: 7.68621321185492e-05
Epoch [7], Step [97/160], Patch [10/35], Loss: 8.254537533503026e-05
Epoch [7], Step [97/160], Patch [11/35], Loss: 6.647707778029144e-05
Epoch [7], Step [97/160], Patch [12/35], Loss: 7.495076715713367e-05
Epoch [7], Step [97/160], Patch [13/35], Loss: 4.805007120012306e-05
Epoch [7], Step [97/160], Patch [14/35], Loss: 5.327783583197743e-05
Epoch [7], Step [97/160], Patch [15/35], Loss: 9.337849041912705e-05
Epoch [7], Step [97/160], Patch [16/35], Loss: 9.679165668785572e-05
Epoch [7], Step [97/160], Patch [17/35], Loss: 5.6479642807971686e-05
Epoch [7], Step [97/160], Patch [18/35], Loss: 0.00011435177293606102
Epoch [7], Step [97/160], Patch [19/35], Loss: 4.742448072647676e-05
Epoch [7], Step [97/160], Patch [20/35], Loss: 0.00013333422248251736
Epoch [7], Step [97/160], Patch [21/35], Loss: 9.697404311737046e-05
Epoch [7], Step [97/160], Patch [22/35], Loss: 0.00010910935088759288
Epoch [7], Step [97/160], Patch [23/35], Loss: 3.779984399443492e-05
Epoch [7], Step [97/160], Patch [24/35], Loss: 4.933383752359077e-05
Epoch [7], Step [97/160], Patch [25/35], Loss: 5.852830508956686e-05
Epoch [7], Step [97/160], Patch [26/35], Loss: 0.0001809350069379434
Epoch [7], Step [97/160], Patch [27/35], Loss: 4.637078382074833e-05
Epoch [7], Step [97/160], Patch [28/35], Loss: 4.0082035411614925e-05
Epoch [7], Step [97/160], Patch [29/35], Loss: 8.879621600499377e-05
Epoch [7], Step [97/160], Patch [30/35], Loss: 8.419964433414862e-05
Epoch [7], Step [97/160], Patch [31/35], Loss: 4.3590924178715795e-05
Epoch [7], Step [97/160], Patch [32/35], Loss: 3.600964555516839e-05
Epoch [7], Step [97/160], Patch [33/35], Loss: 5.198402504902333e-05
Epoch [7], Step [97/160], Patch [34/35], Loss: 4.176130460109562e-05
Epoch [7], Step [97/160], Patch [35/35], Loss: 3.005226608365774e-05
Epoch [7], Step [98/160], Patch [1/35], Loss: 0.00017676351126283407
Epoch [7], Step [98/160], Patch [2/35], Loss: 0.00019165279809385538
Epoch [7], Step [98/160], Patch [3/35], Loss: 0.00019116622570436448
Epoch [7], Step [98/160], Patch [4/35], Loss: 0.00018318774527870119
Epoch [7], Step [98/160], Patch [5/35], Loss: 0.00016508702537976205
Epoch [7], Step [98/160], Patch [6/35], Loss: 0.00014782095968257636
Epoch [7], Step [98/160], Patch [7/35], Loss: 0.0001110524608520791
Epoch [7], Step [98/160], Patch [8/35], Loss: 0.0001709348289296031
Epoch [7], Step [98/160], Patch [9/35], Loss: 0.00021197920432314277
Epoch [7], Step [98/160], Patch [10/35], Loss: 0.00024974491680040956
Epoch [7], Step [98/160], Patch [11/35], Loss: 0.0003137106541544199
Epoch [7], Step [98/160], Patch [12/35], Loss: 0.0002744495577644557
Epoch [7], Step [98/160], Patch [13/35], Loss: 0.00018565326172392815
Epoch [7], Step [98/160], Patch [14/35], Loss: 0.00015502132009714842
Epoch [7], Step [98/160], Patch [15/35], Loss: 0.0001748797221807763
Epoch [7], Step [98/160], Patch [16/35], Loss: 0.0002182734024245292
Epoch [7], Step [98/160], Patch [17/35], Loss: 0.0002634276752360165
Epoch [7], Step [98/160], Patch [18/35], Loss: 0.00027568702353164554
Epoch [7], Step [98/160], Patch [19/35], Loss: 0.0002414463961031288
Epoch [7], Step [98/160], Patch [20/35], Loss: 0.00018787859880831093
Epoch [7], Step [98/160], Patch [21/35], Loss: 0.00015643314691260457
Epoch [7], Step [98/160], Patch [22/35], Loss: 0.00015947317297104746
Epoch [7], Step [98/160], Patch [23/35], Loss: 0.0001699776476016268
Epoch [7], Step [98/160], Patch [24/35], Loss: 0.00021534302504733205
Epoch [7], Step [98/160], Patch [25/35], Loss: 0.0002024332934524864
Epoch [7], Step [98/160], Patch [26/35], Loss: 0.00017903803382068872
Epoch [7], Step [98/160], Patch [27/35], Loss: 0.00013852427946403623
Epoch [7], Step [98/160], Patch [28/35], Loss: 0.00013180555833969265
Epoch [7], Step [98/160], Patch [29/35], Loss: 0.00014746503438800573
Epoch [7], Step [98/160], Patch [30/35], Loss: 0.00014896290667820722
Epoch [7], Step [98/160], Patch [31/35], Loss: 0.0001581955439178273
Epoch [7], Step [98/160], Patch [32/35], Loss: 0.0001564908743603155
Epoch [7], Step [98/160], Patch [33/35], Loss: 0.0001304542092839256
Epoch [7], Step [98/160], Patch [34/35], Loss: 0.00012083689216524363
Epoch [7], Step [98/160], Patch [35/35], Loss: 0.00011951806664001197
Epoch [7], Step [99/160], Patch [1/50], Loss: 0.00018275249749422073
Epoch [7], Step [99/160], Patch [2/50], Loss: 0.0001701989385765046
Epoch [7], Step [99/160], Patch [3/50], Loss: 0.00018206177628599107
Epoch [7], Step [99/160], Patch [4/50], Loss: 0.0001726556074572727
