Epoch [41], Step [1/800], Patch [1/6], Loss: 0.0021101536694914103
Epoch [41], Step [265/800], Patch [1/9], Loss: 0.010440013371407986
Epoch [41], Step [265/800], Patch [2/9], Loss: 0.010622668080031872
Epoch [41], Step [265/800], Patch [3/9], Loss: 0.010119306854903698
Epoch [41], Step [265/800], Patch [4/9], Loss: 0.011042818427085876
Epoch [41], Step [265/800], Patch [5/9], Loss: 0.010929349809885025
Epoch [41], Step [265/800], Patch [6/9], Loss: 0.010276824235916138
Epoch [41], Step [265/800], Patch [7/9], Loss: 0.009514609351754189
Epoch [41], Step [265/800], Patch [8/9], Loss: 0.012055466882884502
Epoch [41], Step [265/800], Patch [9/9], Loss: 0.009716886095702648
Epoch [41], Step [266/800], Patch [1/6], Loss: 0.0006729720043949783
Epoch [41], Step [266/800], Patch [2/6], Loss: 0.000626375840511173
Epoch [41], Step [266/800], Patch [3/6], Loss: 0.0006070475792512298
Epoch [41], Step [266/800], Patch [4/6], Loss: 0.0037426953203976154
Epoch [41], Step [266/800], Patch [5/6], Loss: 0.004385306034237146
Epoch [41], Step [266/800], Patch [6/6], Loss: 0.00433215219527483
Epoch [41], Step [267/800], Patch [1/9], Loss: 0.004566209390759468
Epoch [41], Step [267/800], Patch [2/9], Loss: 0.005718323402106762
Epoch [41], Step [267/800], Patch [3/9], Loss: 0.004897436127066612
Epoch [41], Step [267/800], Patch [4/9], Loss: 0.014369340613484383
Epoch [41], Step [267/800], Patch [5/9], Loss: 0.017821108922362328
Epoch [41], Step [267/800], Patch [6/9], Loss: 0.012517593801021576
Epoch [41], Step [267/800], Patch [7/9], Loss: 0.006850533187389374
Epoch [41], Step [267/800], Patch [8/9], Loss: 0.0075078620575368404
Epoch [41], Step [267/800], Patch [9/9], Loss: 0.004944966174662113
Epoch [41], Step [268/800], Patch [1/6], Loss: 0.0002061955601675436
Epoch [41], Step [268/800], Patch [2/6], Loss: 0.0016830051317811012
Epoch [41], Step [268/800], Patch [3/6], Loss: 0.009170354343950748
Epoch [41], Step [268/800], Patch [4/6], Loss: 0.009557516314089298
Epoch [41], Step [268/800], Patch [5/6], Loss: 0.011093239299952984
Epoch [41], Step [268/800], Patch [6/6], Loss: 0.013253288343548775
Epoch [41], Step [269/800], Patch [1/6], Loss: 0.0036685275845229626
Epoch [41], Step [269/800], Patch [2/6], Loss: 0.003979375120252371
Epoch [41], Step [269/800], Patch [3/6], Loss: 0.0034312778152525425
Epoch [41], Step [269/800], Patch [4/6], Loss: 0.006186819635331631
Epoch [41], Step [269/800], Patch [5/6], Loss: 0.0057473438791930676
Epoch [41], Step [269/800], Patch [6/6], Loss: 0.005511704832315445
Epoch [41], Step [270/800], Patch [1/6], Loss: 0.002961989026516676
Epoch [41], Step [270/800], Patch [2/6], Loss: 0.0030997581779956818
Epoch [41], Step [270/800], Patch [3/6], Loss: 0.0019796532578766346
Epoch [41], Step [270/800], Patch [4/6], Loss: 0.009500991553068161
Epoch [41], Step [270/800], Patch [5/6], Loss: 0.015039040707051754
Epoch [41], Step [270/800], Patch [6/6], Loss: 0.01538483053445816
Epoch [41], Step [271/800], Patch [1/6], Loss: 0.0003327402228023857
Epoch [41], Step [271/800], Patch [2/6], Loss: 0.00027539697475731373
Epoch [41], Step [271/800], Patch [3/6], Loss: 0.0011549955233931541
Epoch [41], Step [271/800], Patch [4/6], Loss: 0.0027682993095368147
Epoch [41], Step [271/800], Patch [5/6], Loss: 0.0015816864324733615
Epoch [41], Step [271/800], Patch [6/6], Loss: 0.005438392516225576
Epoch [41], Step [272/800], Patch [1/6], Loss: 0.00590461865067482
Epoch [41], Step [272/800], Patch [2/6], Loss: 0.0066977902315557
Epoch [41], Step [272/800], Patch [3/6], Loss: 0.007812613621354103
Epoch [41], Step [272/800], Patch [4/6], Loss: 0.0062893470749258995
Epoch [41], Step [272/800], Patch [5/6], Loss: 0.005401273723691702
Epoch [41], Step [272/800], Patch [6/6], Loss: 0.013261137530207634
Epoch [41], Step [273/800], Patch [1/6], Loss: 0.0010513179004192352
Epoch [41], Step [273/800], Patch [2/6], Loss: 0.0017699882155284286
Epoch [41], Step [273/800], Patch [3/6], Loss: 0.0029759022872895002
Epoch [41], Step [273/800], Patch [4/6], Loss: 0.01003167312592268
Epoch [41], Step [273/800], Patch [5/6], Loss: 0.008203305304050446
Epoch [41], Step [273/800], Patch [6/6], Loss: 0.00784797128289938
Epoch [41], Step [274/800], Patch [1/6], Loss: 0.0035818449687212706
Epoch [41], Step [274/800], Patch [2/6], Loss: 0.015191823244094849
Epoch [41], Step [274/800], Patch [3/6], Loss: 0.005660226568579674
Epoch [41], Step [274/800], Patch [4/6], Loss: 0.004828207660466433
Epoch [41], Step [274/800], Patch [5/6], Loss: 0.01137717068195343
Epoch [41], Step [274/800], Patch [6/6], Loss: 0.01093264576047659
Epoch [41], Step [275/800], Patch [1/6], Loss: 0.0076578110456466675
Epoch [41], Step [275/800], Patch [2/6], Loss: 0.006077494006603956
Epoch [41], Step [275/800], Patch [3/6], Loss: 0.00781997200101614
Epoch [41], Step [275/800], Patch [4/6], Loss: 0.006412453018128872
Epoch [41], Step [275/800], Patch [5/6], Loss: 0.005314546637237072
Epoch [41], Step [275/800], Patch [6/6], Loss: 0.0070709059946238995
Epoch [41], Step [276/800], Patch [1/6], Loss: 0.001591776730492711
Epoch [41], Step [276/800], Patch [2/6], Loss: 0.0015854593366384506
Epoch [41], Step [276/800], Patch [3/6], Loss: 0.0019181164680048823
Epoch [41], Step [276/800], Patch [4/6], Loss: 0.00208881963044405
Epoch [41], Step [276/800], Patch [5/6], Loss: 0.001430194592103362
Epoch [41], Step [276/800], Patch [6/6], Loss: 0.0010128538124263287
Epoch [41], Step [277/800], Patch [1/6], Loss: 0.007406461983919144
Epoch [41], Step [277/800], Patch [2/6], Loss: 0.011052383109927177
Epoch [41], Step [277/800], Patch [3/6], Loss: 0.009887871332466602
Epoch [41], Step [277/800], Patch [4/6], Loss: 0.010990841314196587
Epoch [41], Step [277/800], Patch [5/6], Loss: 0.016943056136369705
Epoch [41], Step [277/800], Patch [6/6], Loss: 0.0173829086124897
Epoch [41], Step [278/800], Patch [1/9], Loss: 0.0102376788854599
Epoch [41], Step [278/800], Patch [2/9], Loss: 0.012525344267487526
Epoch [41], Step [278/800], Patch [3/9], Loss: 0.01005190797150135
Epoch [41], Step [278/800], Patch [4/9], Loss: 0.010640944354236126
Epoch [41], Step [278/800], Patch [5/9], Loss: 0.006704367697238922
Epoch [41], Step [278/800], Patch [6/9], Loss: 0.00822265725582838
Epoch [41], Step [278/800], Patch [7/9], Loss: 0.010966746136546135
Epoch [41], Step [278/800], Patch [8/9], Loss: 0.006660814397037029
Epoch [41], Step [278/800], Patch [9/9], Loss: 0.005920909345149994
Epoch [41], Step [279/800], Patch [1/6], Loss: 0.012946248054504395
Epoch [41], Step [279/800], Patch [2/6], Loss: 0.014413728378713131
Epoch [41], Step [279/800], Patch [3/6], Loss: 0.017850276082754135
Epoch [41], Step [279/800], Patch [4/6], Loss: 0.010432315990328789
Epoch [41], Step [279/800], Patch [5/6], Loss: 0.011612387374043465
Epoch [41], Step [279/800], Patch [6/6], Loss: 0.011489528231322765
Epoch [41], Step [280/800], Patch [1/6], Loss: 0.0036323764361441135
Epoch [41], Step [280/800], Patch [2/6], Loss: 0.004871702753007412
Epoch [41], Step [280/800], Patch [3/6], Loss: 0.005808142013847828
Epoch [41], Step [280/800], Patch [4/6], Loss: 0.0018594448920339346
Epoch [41], Step [280/800], Patch [5/6], Loss: 0.0017956196097657084
Epoch [41], Step [280/800], Patch [6/6], Loss: 0.0024117808789014816
Epoch [41], Step [281/800], Patch [1/6], Loss: 0.0069471742026507854
Epoch [41], Step [281/800], Patch [2/6], Loss: 0.006321647670120001
Epoch [41], Step [281/800], Patch [3/6], Loss: 0.00798301212489605
Epoch [41], Step [281/800], Patch [4/6], Loss: 0.008082259446382523
Epoch [41], Step [281/800], Patch [5/6], Loss: 0.003522121114656329
Epoch [41], Step [281/800], Patch [6/6], Loss: 0.00398844201117754
Epoch [41], Step [282/800], Patch [1/6], Loss: 0.002095515374094248
Epoch [41], Step [282/800], Patch [2/6], Loss: 0.010779237374663353
Epoch [41], Step [282/800], Patch [3/6], Loss: 0.002793603576719761
Epoch [41], Step [282/800], Patch [4/6], Loss: 0.0024712258018553257
Epoch [41], Step [282/800], Patch [5/6], Loss: 0.009301114827394485
Epoch [41], Step [282/800], Patch [6/6], Loss: 0.006426706910133362
Epoch [41], Step [283/800], Patch [1/6], Loss: 0.0019587655551731586
Epoch [41], Step [283/800], Patch [2/6], Loss: 0.0027230712585151196
Epoch [41], Step [283/800], Patch [3/6], Loss: 0.005752433091402054
Epoch [41], Step [283/800], Patch [4/6], Loss: 0.003500170772895217
Epoch [41], Step [283/800], Patch [5/6], Loss: 0.004198518581688404
Epoch [41], Step [283/800], Patch [6/6], Loss: 0.002563105896115303
Epoch [41], Step [284/800], Patch [1/9], Loss: 0.00027511263033375144
Epoch [41], Step [284/800], Patch [2/9], Loss: 0.0005886510480195284
Epoch [41], Step [284/800], Patch [3/9], Loss: 0.0029846876859664917
Epoch [41], Step [284/800], Patch [4/9], Loss: 0.002814509440213442
Epoch [41], Step [284/800], Patch [5/9], Loss: 0.003868357976898551
Epoch [41], Step [284/800], Patch [6/9], Loss: 0.00707180704921484
Epoch [41], Step [284/800], Patch [7/9], Loss: 0.009685462340712547
Epoch [41], Step [284/800], Patch [8/9], Loss: 0.00485879136249423
Epoch [41], Step [284/800], Patch [9/9], Loss: 0.005799589212983847
Epoch [41], Step [285/800], Patch [1/9], Loss: 0.002186111407354474
Epoch [41], Step [285/800], Patch [2/9], Loss: 0.007359261624515057
Epoch [41], Step [285/800], Patch [3/9], Loss: 0.014547007158398628
Epoch [41], Step [285/800], Patch [4/9], Loss: 0.001999704632908106
Epoch [41], Step [285/800], Patch [5/9], Loss: 0.016482634469866753
Epoch [41], Step [285/800], Patch [6/9], Loss: 0.01682942733168602
Epoch [41], Step [285/800], Patch [7/9], Loss: 0.008671758696436882
Epoch [41], Step [285/800], Patch [8/9], Loss: 0.010650193318724632
Epoch [41], Step [285/800], Patch [9/9], Loss: 0.010387521237134933
Epoch [41], Step [286/800], Patch [1/6], Loss: 0.0008804203826002777
Epoch [41], Step [286/800], Patch [2/6], Loss: 0.0043384539894759655
Epoch [41], Step [286/800], Patch [3/6], Loss: 0.007251703180372715
Epoch [41], Step [286/800], Patch [4/6], Loss: 0.0062402705661952496
Epoch [41], Step [286/800], Patch [5/6], Loss: 0.007655590772628784
Epoch [41], Step [286/800], Patch [6/6], Loss: 0.005536346696317196
Epoch [41], Step [287/800], Patch [1/6], Loss: 0.001994441030547023
Epoch [41], Step [287/800], Patch [2/6], Loss: 0.0019205762073397636
Epoch [41], Step [287/800], Patch [3/6], Loss: 0.0014170247595757246
Epoch [41], Step [287/800], Patch [4/6], Loss: 0.0019249230390414596
Epoch [41], Step [287/800], Patch [5/6], Loss: 0.002701775636523962
Epoch [41], Step [287/800], Patch [6/6], Loss: 0.002411790192127228
Epoch [41], Step [288/800], Patch [1/6], Loss: 0.015315225347876549
Epoch [41], Step [288/800], Patch [2/6], Loss: 0.010348444804549217
Epoch [41], Step [288/800], Patch [3/6], Loss: 0.007912322878837585
Epoch [41], Step [288/800], Patch [4/6], Loss: 0.018678173422813416
Epoch [41], Step [288/800], Patch [5/6], Loss: 0.020280027762055397
Epoch [41], Step [288/800], Patch [6/6], Loss: 0.011575034819543362
Epoch [41], Step [289/800], Patch [1/6], Loss: 0.011052983812987804
Epoch [41], Step [289/800], Patch [2/6], Loss: 0.010641159489750862
Epoch [41], Step [289/800], Patch [3/6], Loss: 0.005471454933285713
Epoch [41], Step [289/800], Patch [4/6], Loss: 0.009187327697873116
Epoch [41], Step [289/800], Patch [5/6], Loss: 0.010822450742125511
Epoch [41], Step [289/800], Patch [6/6], Loss: 0.011724751442670822
Epoch [41], Step [290/800], Patch [1/6], Loss: 0.005173783283680677
Epoch [41], Step [290/800], Patch [2/6], Loss: 0.004558240063488483
Epoch [41], Step [290/800], Patch [3/6], Loss: 0.005502757616341114
Epoch [41], Step [290/800], Patch [4/6], Loss: 0.003592907451093197
Epoch [41], Step [290/800], Patch [5/6], Loss: 0.0045146215707063675
Epoch [41], Step [290/800], Patch [6/6], Loss: 0.007131507154554129
Epoch [41], Step [291/800], Patch [1/6], Loss: 0.006714896764606237
Epoch [41], Step [291/800], Patch [2/6], Loss: 0.012073340825736523
Epoch [41], Step [291/800], Patch [3/6], Loss: 0.007793656550347805
Epoch [41], Step [291/800], Patch [4/6], Loss: 0.006800792180001736
Epoch [41], Step [291/800], Patch [5/6], Loss: 0.008596028201282024
Epoch [41], Step [291/800], Patch [6/6], Loss: 0.0069898879155516624
Epoch [41], Step [292/800], Patch [1/6], Loss: 0.0028927032835781574
Epoch [41], Step [292/800], Patch [2/6], Loss: 0.002884566318243742
Epoch [41], Step [292/800], Patch [3/6], Loss: 0.0026427628472447395
Epoch [41], Step [292/800], Patch [4/6], Loss: 0.00399497477337718
Epoch [41], Step [292/800], Patch [5/6], Loss: 0.0049301148392260075
Epoch [41], Step [292/800], Patch [6/6], Loss: 0.005274784751236439
Epoch [41], Step [293/800], Patch [1/6], Loss: 0.0046856398694217205
Epoch [41], Step [293/800], Patch [2/6], Loss: 0.01124041061848402
Epoch [41], Step [293/800], Patch [3/6], Loss: 0.005282254423946142
Epoch [41], Step [293/800], Patch [4/6], Loss: 0.017702262848615646
Epoch [41], Step [293/800], Patch [5/6], Loss: 0.009987672790884972
Epoch [41], Step [293/800], Patch [6/6], Loss: 0.008841058239340782
Epoch [41], Step [294/800], Patch [1/6], Loss: 0.004876916296780109
Epoch [41], Step [294/800], Patch [2/6], Loss: 0.01177556999027729
Epoch [41], Step [294/800], Patch [3/6], Loss: 0.008840857073664665
Epoch [41], Step [294/800], Patch [4/6], Loss: 0.0034049153327941895
Epoch [41], Step [294/800], Patch [5/6], Loss: 0.011459334753453732
Epoch [41], Step [294/800], Patch [6/6], Loss: 0.010700223967432976
Epoch [41], Step [295/800], Patch [1/6], Loss: 0.0024997913278639317
Epoch [41], Step [295/800], Patch [2/6], Loss: 0.0027876002714037895
Epoch [41], Step [295/800], Patch [3/6], Loss: 0.00262444163672626
Epoch [41], Step [295/800], Patch [4/6], Loss: 0.0018761672545224428
Epoch [41], Step [295/800], Patch [5/6], Loss: 0.002435744274407625
Epoch [41], Step [295/800], Patch [6/6], Loss: 0.0022799193393439054
Epoch [41], Step [296/800], Patch [1/6], Loss: 0.0019110473804175854
Epoch [41], Step [296/800], Patch [2/6], Loss: 0.0038668550550937653
Epoch [41], Step [296/800], Patch [3/6], Loss: 0.0022856597788631916
Epoch [41], Step [296/800], Patch [4/6], Loss: 0.0022560213692486286
Epoch [41], Step [296/800], Patch [5/6], Loss: 0.003264565020799637
Epoch [41], Step [296/800], Patch [6/6], Loss: 0.00289501016959548
Epoch [41], Step [297/800], Patch [1/6], Loss: 0.007270157337188721
Epoch [41], Step [297/800], Patch [2/6], Loss: 0.0060352422297000885
Epoch [41], Step [297/800], Patch [3/6], Loss: 0.018270455300807953
Epoch [41], Step [297/800], Patch [4/6], Loss: 0.0056661320850253105
Epoch [41], Step [297/800], Patch [5/6], Loss: 0.006509348750114441
Epoch [41], Step [297/800], Patch [6/6], Loss: 0.011581925675272942
Epoch [41], Step [298/800], Patch [1/9], Loss: 0.000549467047676444
Epoch [41], Step [298/800], Patch [2/9], Loss: 0.002080031670629978
Epoch [41], Step [298/800], Patch [3/9], Loss: 0.002285147085785866
Epoch [41], Step [298/800], Patch [4/9], Loss: 0.0025258720852434635
Epoch [41], Step [298/800], Patch [5/9], Loss: 0.00801781378686428
Epoch [41], Step [298/800], Patch [6/9], Loss: 0.008248234167695045
Epoch [41], Step [298/800], Patch [7/9], Loss: 0.002414494985714555
Epoch [41], Step [298/800], Patch [8/9], Loss: 0.007582069840282202
Epoch [41], Step [298/800], Patch [9/9], Loss: 0.007628276012837887
Epoch [41], Step [299/800], Patch [1/6], Loss: 0.0012233119923621416
Epoch [41], Step [299/800], Patch [2/6], Loss: 0.002222701907157898
Epoch [41], Step [299/800], Patch [3/6], Loss: 0.0009354350622743368
Epoch [41], Step [299/800], Patch [4/6], Loss: 0.006284418515861034
Epoch [41], Step [299/800], Patch [5/6], Loss: 0.010994336567819118
Epoch [41], Step [299/800], Patch [6/6], Loss: 0.00916223879903555
Epoch [41], Step [300/800], Patch [1/6], Loss: 0.003179991152137518
Epoch [41], Step [300/800], Patch [2/6], Loss: 0.01388646475970745
Epoch [41], Step [300/800], Patch [3/6], Loss: 0.007570491172373295
Epoch [41], Step [300/800], Patch [4/6], Loss: 0.00984274037182331
Epoch [41], Step [300/800], Patch [5/6], Loss: 0.01441212184727192
Epoch [41], Step [300/800], Patch [6/6], Loss: 0.008464271202683449
Epoch [41], Epoch Loss: 0.007344918125238989
Epoch [41], Step [301/800], Patch [1/6], Loss: 0.003980630077421665
Epoch [41], Step [301/800], Patch [2/6], Loss: 0.004145313054323196
Epoch [41], Step [301/800], Patch [3/6], Loss: 0.004391420632600784
Epoch [41], Step [301/800], Patch [4/6], Loss: 0.004462487995624542
Epoch [41], Step [301/800], Patch [5/6], Loss: 0.004522913135588169
Epoch [41], Step [301/800], Patch [6/6], Loss: 0.004393938463181257
Epoch [41], Step [302/800], Patch [1/6], Loss: 0.011425632983446121
Epoch [41], Step [302/800], Patch [2/6], Loss: 0.0024834428913891315
Epoch [41], Step [302/800], Patch [3/6], Loss: 0.004824521020054817
Epoch [41], Step [302/800], Patch [4/6], Loss: 0.016226256266236305
Epoch [41], Step [302/800], Patch [5/6], Loss: 0.017428716644644737
Epoch [41], Step [302/800], Patch [6/6], Loss: 0.01601458340883255
Epoch [41], Step [303/800], Patch [1/6], Loss: 0.0028166305273771286
Epoch [41], Step [303/800], Patch [2/6], Loss: 0.0026049797888845205
Epoch [41], Step [303/800], Patch [3/6], Loss: 0.005420522298663855
Epoch [41], Step [303/800], Patch [4/6], Loss: 0.009793136268854141
Epoch [41], Step [303/800], Patch [5/6], Loss: 0.007180729415267706
Epoch [41], Step [303/800], Patch [6/6], Loss: 0.009031692519783974
Epoch [41], Step [304/800], Patch [1/6], Loss: 0.004966836888343096
Epoch [41], Step [304/800], Patch [2/6], Loss: 0.011961610987782478
Epoch [41], Step [304/800], Patch [3/6], Loss: 0.012693339958786964
Epoch [41], Step [304/800], Patch [4/6], Loss: 0.007021546363830566
Epoch [41], Step [304/800], Patch [5/6], Loss: 0.014652161858975887
Epoch [41], Step [304/800], Patch [6/6], Loss: 0.01617513597011566
Epoch [41], Step [305/800], Patch [1/9], Loss: 0.0036739909555763006
Epoch [41], Step [305/800], Patch [2/9], Loss: 0.003692595986649394
Epoch [41], Step [305/800], Patch [3/9], Loss: 0.0034214328043162823
Epoch [41], Step [305/800], Patch [4/9], Loss: 0.003929884638637304
Epoch [41], Step [305/800], Patch [5/9], Loss: 0.004515096545219421
Epoch [41], Step [305/800], Patch [6/9], Loss: 0.003894368652254343
Epoch [41], Step [305/800], Patch [7/9], Loss: 0.003780099330469966
Epoch [41], Step [305/800], Patch [8/9], Loss: 0.006661880761384964
Epoch [41], Step [305/800], Patch [9/9], Loss: 0.005940170492976904
Epoch [41], Step [306/800], Patch [1/9], Loss: 0.006124972365796566
Epoch [41], Step [306/800], Patch [2/9], Loss: 0.007575191557407379
Epoch [41], Step [306/800], Patch [3/9], Loss: 0.0023750148247927427
Epoch [41], Step [306/800], Patch [4/9], Loss: 0.003749921452254057
Epoch [41], Step [306/800], Patch [5/9], Loss: 0.016923967748880386
Epoch [41], Step [306/800], Patch [6/9], Loss: 0.014555159956216812
Epoch [41], Step [306/800], Patch [7/9], Loss: 0.01115457247942686
Epoch [41], Step [306/800], Patch [8/9], Loss: 0.011426284909248352
